time,imgId,pzebra,pizeb,pSpeed,pNb,A,B,C,D,E,notOnSidewalk,total
3254,SALR,0,1,2,0,0,0,0,0,38,38,2253
3255,SALR,0,1,2,0,0,0,0,0,38,38,2252
3256,SALR,0,1,2,0,0,0,0,0,38,38,2250
3257,SALR,0,1,2,0,0,0,0,0,33,33,2251
3258,SALR,0,1,2,0,0,0,0,0,38,38,2252
3259,SALR,0,1,2,0,0,0,0,0,37,37,2254
3260,SALR,0,1,2,0,0,0,0,0,41,41,2253
3261,SALR,0,1,2,0,0,0,0,0,38,38,2252
3262,SALR,0,1,2,0,0,0,0,0,40,40,2250
3263,SALR,0,1,2,0,0,0,0,0,41,41,2251
3264,SALR,0,1,2,0,0,0,0,0,40,40,2250
3265,SALR,0,1,2,0,0,0,0,0,38,38,2250
3266,SALR,0,1,2,0,0,0,0,0,42,42,2250
3267,SALR,0,1,2,0,0,0,0,0,38,38,2250
3268,SALR,0,1,2,0,0,0,0,0,38,38,2250
3269,SALR,0,1,2,0,0,0,0,0,37,37,2251
3270,SALR,0,1,2,0,0,0,0,0,37,37,2251
3271,SALR,0,1,2,0,0,0,0,0,37,37,2253
3272,SALR,0,1,2,0,0,0,0,0,38,38,2253
3273,SALR,0,1,2,0,0,0,0,0,34,34,2254
3274,SALR,0,1,2,0,0,0,0,0,36,36,2253
3275,SALR,0,1,2,0,0,0,0,0,33,33,2253
3276,SALR,0,1,2,0,0,0,0,0,36,36,2254
3277,SALR,0,1,2,0,0,0,0,0,33,33,2254
3278,SALR,0,1,2,0,0,0,0,0,37,37,2256
3279,SALR,0,1,2,0,0,0,0,0,35,35,2256
3280,SALR,0,1,2,0,0,0,0,0,36,36,2256
3281,SALR,0,1,2,0,0,0,0,0,36,36,2256
3282,SALR,0,1,2,0,0,0,0,0,39,39,2256
3283,SALR,0,1,2,0,0,0,0,0,35,35,2253
3284,SALR,0,1,2,0,0,0,0,0,42,42,2254
3285,SALR,0,1,2,0,0,0,0,0,35,35,2252
3286,SALR,0,1,2,0,0,0,0,0,37,37,2254
3287,SALR,0,1,2,0,0,0,0,0,37,37,2254
3288,SALR,0,1,2,0,0,0,0,0,42,42,2253
3289,SALR,0,1,2,0,0,0,0,0,42,42,2252
3290,SALR,0,1,2,0,0,0,0,0,44,44,2251
3291,SALR,0,1,2,0,0,0,0,0,39,39,2250
3292,SALR,0,1,2,0,0,0,0,0,41,41,2251
3293,SALR,0,1,2,0,0,0,0,0,41,41,2252
3294,SALR,0,1,2,0,0,0,0,0,41,41,2253
3295,SALR,0,1,2,0,0,0,0,0,40,40,2255
3296,SALR,0,1,2,0,0,0,0,0,44,44,2256
3297,SALR,0,1,2,0,0,0,0,0,43,43,2255
3298,SALR,0,1,2,0,0,0,0,0,44,44,2255
3299,SALR,0,1,2,0,0,0,0,0,45,45,2255
3300,SALR,0,1,2,0,0,0,0,0,46,46,2256
3301,SALR,0,1,2,0,0,0,0,0,46,46,2255
3302,SALR,0,1,2,0,0,0,0,0,43,43,2253
3303,SALR,0,1,2,0,0,0,0,0,47,47,2255
3304,SALR,0,1,2,0,0,0,0,0,48,48,2255
3305,SALR,0,1,2,0,0,0,0,0,50,50,2256
3306,SALR,0,1,2,0,0,0,0,0,44,44,2255
3307,SALR,0,1,2,0,0,0,0,0,39,39,2257
3308,SALR,0,1,2,0,0,0,0,0,40,40,2258
3309,SALR,0,1,2,0,0,0,0,0,42,42,2259
3310,SALR,0,1,2,0,0,0,0,0,44,44,2260
3311,SALR,0,1,2,0,0,0,0,0,48,48,2262
3312,SALR,0,1,2,0,0,0,0,0,47,47,2260
3313,SALR,0,1,2,0,0,0,0,0,48,48,2261
3314,SALR,0,1,2,0,0,0,0,0,47,47,2259
3315,SALR,0,1,2,0,0,0,0,0,45,45,2259
3316,SALR,0,1,2,0,0,0,0,0,51,51,2261
3317,SALR,0,1,2,0,0,0,0,0,49,49,2261
3318,SALR,0,1,2,0,0,0,0,0,49,49,2260
3319,SALR,0,1,2,0,0,0,0,0,48,48,2261
3320,SALR,0,1,2,0,0,0,0,0,49,49,2263
3321,SALR,0,1,2,0,0,0,0,0,47,47,2265
3322,SALR,0,1,2,0,0,0,0,0,46,46,2265
3323,SALR,0,1,2,0,0,0,0,0,43,43,2265
3324,SALR,0,1,2,0,0,0,0,0,41,41,2265
3325,SALR,0,1,2,0,0,0,0,0,43,43,2267
3326,SALR,0,1,2,0,0,0,0,0,47,47,2265
3327,SALR,0,1,2,0,0,0,0,0,38,38,2264
3328,SALR,0,1,2,0,0,0,0,0,44,44,2264
3329,SALR,0,1,2,0,0,0,0,0,40,40,2264
3330,SALR,0,1,2,0,0,0,0,0,47,47,2265
3331,SALR,0,1,2,0,0,0,0,0,45,45,2264
3332,SALR,0,1,2,0,0,0,0,0,49,49,2264
3333,SALR,0,1,2,0,0,0,0,0,38,38,2261
3334,SALR,0,1,2,0,0,0,0,0,45,45,2263
3335,SALR,0,1,2,0,0,0,0,0,43,43,2263
3336,SALR,0,1,2,0,0,0,0,0,42,42,2264
3337,SALR,0,1,2,0,0,0,0,0,45,45,2265
3338,SALR,0,1,2,0,0,0,0,0,43,43,2263
3339,SALR,0,1,2,0,0,0,0,0,41,41,2263
3340,SALR,0,1,2,0,0,0,0,0,42,42,2265
3341,SALR,0,1,2,0,0,0,0,0,39,39,2266
3342,SALR,0,1,2,0,0,0,0,0,38,38,2266
3343,SALR,0,1,2,0,0,0,0,0,39,39,2267
3344,SALR,0,1,2,0,0,0,0,0,38,38,2266
3345,SALR,0,1,2,0,0,0,0,0,36,36,2268
3346,SALR,0,1,2,0,0,0,0,0,42,42,2269
3347,SALR,0,1,2,0,0,0,0,0,38,38,2268
3348,SALR,0,1,2,0,0,0,0,0,39,39,2269
3349,SALR,0,1,2,0,0,0,0,0,35,35,2269
3350,SALR,0,1,2,0,0,0,0,0,41,41,2270
3351,SALR,0,1,2,0,0,0,0,0,37,37,2271
3352,SALR,0,1,2,0,0,0,0,0,41,41,2273
3353,SALR,0,1,2,0,0,0,0,0,42,42,2273
3354,SALR,0,1,2,0,0,0,0,0,43,43,2271
3355,SALR,0,1,2,0,0,0,0,0,39,39,2271
3356,SALR,0,1,2,0,0,0,0,0,41,41,2272
3357,SALR,0,1,2,0,0,0,0,0,39,39,2273
3358,SALR,0,1,2,0,0,0,0,0,43,43,2273
3359,SALR,0,1,2,0,0,0,0,0,38,38,2273
3360,SALR,0,1,2,0,0,0,0,0,42,42,2274
3361,SALR,0,1,2,0,0,0,0,0,38,38,2276
3362,SALR,0,1,2,0,0,0,0,0,44,44,2278
3363,SALR,0,1,2,0,0,0,0,0,43,43,2278
3364,SALR,0,1,2,0,0,0,0,0,44,44,2276
3365,SALR,0,1,2,0,0,0,0,0,40,40,2276
3366,SALR,0,1,2,0,0,0,0,0,44,44,2277
3367,SALR,0,1,2,0,0,0,0,0,46,46,2278
3368,SALR,0,1,2,0,0,0,0,0,46,46,2277
3369,SALR,0,1,2,0,0,0,0,0,36,36,2277
3370,SALR,0,1,2,0,0,0,0,0,42,42,2279
3371,SALR,0,1,2,0,0,0,0,0,34,34,2278
3372,SALR,0,1,2,0,0,0,0,0,37,37,2280
3373,SALR,0,1,2,0,0,0,0,0,37,37,2282
3374,SALR,0,1,2,0,0,0,0,0,37,37,2281
3375,SALR,0,1,2,0,0,0,0,0,34,34,2281
3376,SALR,0,1,2,0,0,0,0,0,35,35,2280
3377,SALR,0,1,2,0,0,0,0,0,36,36,2281
3378,SALR,0,1,2,0,0,0,0,0,39,39,2282
3379,SALR,0,1,2,0,0,0,0,0,37,37,2282
3380,SALR,0,1,2,0,0,0,0,0,36,36,2283
3381,SALR,0,1,2,0,0,0,0,0,34,34,2282
3382,SALR,0,1,2,0,0,0,0,0,37,37,2282
3383,SALR,0,1,2,0,0,0,0,0,35,35,2282
3384,SALR,0,1,2,0,0,0,0,0,37,37,2282
3385,SALR,0,1,2,0,0,0,0,0,36,36,2282
3386,SALR,0,1,2,0,0,0,0,0,34,34,2281
3387,SALR,0,1,2,0,0,0,0,0,38,38,2282
3388,SALR,0,1,2,0,0,0,0,0,34,34,2283
3389,SALR,0,1,2,0,0,0,0,0,35,35,2284
3390,SALR,0,1,2,0,0,0,0,0,33,33,2284
3391,SALR,0,1,2,0,0,0,0,0,34,34,2285
3392,SALR,0,1,2,0,0,0,0,0,36,36,2287
3393,SALR,0,1,2,0,0,0,0,0,37,37,2287
3394,SALR,0,1,2,0,0,0,0,0,38,38,2288
3395,SALR,0,1,2,0,0,0,0,0,33,33,2288
3396,SALR,0,1,2,0,0,0,0,0,33,33,2289
3397,SALR,0,1,2,0,0,0,0,0,35,35,2290
3398,SALR,0,1,2,0,0,0,0,0,34,34,2292
3399,SALR,0,1,2,0,0,0,0,0,33,33,2292
3400,SALR,0,1,2,0,0,0,0,0,35,35,2294
3401,SALR,0,1,2,0,0,0,0,0,32,32,2295
3402,SALR,0,1,2,0,0,0,0,0,33,33,2297
3403,SALR,0,1,2,0,0,0,0,0,30,30,2295
3404,SALR,0,1,2,0,0,0,0,0,35,35,2297
3405,SALR,0,1,2,0,0,0,0,0,35,35,2297
3406,SALR,0,1,2,0,0,0,0,0,37,37,2298
3407,SALR,0,1,2,0,0,0,0,0,35,35,2297
3408,SALR,0,1,2,0,0,0,0,0,33,33,2297
3409,SALR,0,1,2,0,0,0,0,0,28,28,2297
3410,SALR,0,1,2,0,0,0,0,0,30,30,2299
3411,SALR,0,1,2,0,0,0,0,0,27,27,2298
3412,SALR,0,1,2,0,0,0,0,0,31,31,2299
3413,SALR,0,1,2,0,0,0,0,0,31,31,2300
3414,SALR,0,1,2,0,0,0,0,0,33,33,2299
3415,SALR,0,1,2,0,0,0,0,0,31,31,2300
3416,SALR,0,1,2,0,0,0,0,0,35,35,2302
3417,SALR,0,1,2,0,0,0,0,0,34,34,2302
3418,SALR,0,1,2,0,0,0,0,0,35,35,2302
3419,SALR,0,1,2,0,0,0,0,0,38,38,2303
3420,SALR,0,1,2,0,0,0,0,0,37,37,2303
3421,SALR,0,1,2,0,0,0,0,0,36,36,2304
3422,SALR,0,1,2,0,0,0,0,0,37,37,2304
3423,SALR,0,1,2,0,0,0,0,0,34,34,2303
3424,SALR,0,1,2,0,0,0,0,0,34,34,2305
3425,SALR,0,1,2,0,0,0,0,0,36,36,2307
3426,SALR,0,1,2,0,0,0,0,0,35,35,2303
3427,SALR,0,1,2,0,0,0,0,0,31,31,2303
3428,SALR,0,1,2,0,0,0,0,0,35,35,2305
3429,SALR,0,1,2,0,0,0,0,0,38,38,2303
3430,SALR,0,1,2,0,0,0,0,0,35,35,2301
3431,SALR,0,1,2,0,0,0,0,0,37,37,2301
3432,SALR,0,1,2,0,0,0,0,0,39,39,2301
3433,SALR,0,1,2,0,0,0,0,0,39,39,2303
3434,SALR,0,1,2,0,0,0,0,0,39,39,2304
3435,SALR,0,1,2,0,0,0,0,0,41,41,2305
3436,SALR,0,1,2,0,0,0,0,0,41,41,2306
3437,SALR,0,1,2,0,0,0,0,0,41,41,2306
3438,SALR,0,1,2,0,0,0,0,0,42,42,2306
3439,SALR,0,1,2,0,0,0,0,0,41,41,2307
3440,SALR,0,1,2,0,0,0,0,0,41,41,2307
3441,SALR,0,1,2,0,0,0,0,0,41,41,2307
3442,SALR,0,1,2,0,0,0,0,0,38,38,2306
3443,SALR,0,1,2,0,0,0,0,0,40,40,2308
3444,SALR,0,1,2,0,0,0,0,0,42,42,2309
3445,SALR,0,1,2,0,0,0,0,0,40,40,2309
3446,SALR,0,1,2,0,0,0,0,0,43,43,2310
3447,SALR,0,1,2,0,0,0,0,0,39,39,2307
3448,SALR,0,1,2,0,0,0,0,0,45,45,2308
3449,SALR,0,1,2,0,0,0,0,0,44,44,2307
3450,SALR,0,1,2,0,0,0,0,0,41,41,2307
3451,SALR,0,1,2,0,0,0,0,0,46,46,2308
3452,SALR,0,1,2,0,0,0,0,0,37,37,2307
3453,SALR,0,1,2,0,0,0,0,0,37,37,2307
3454,SALR,0,1,2,0,0,0,0,0,37,37,2309
3455,SALR,0,1,2,0,0,0,0,0,42,42,2311
3456,SALR,0,1,2,0,0,0,0,0,40,40,2313
3457,SALR,0,1,2,0,0,0,0,0,44,44,2313
3458,SALR,0,1,2,0,0,0,0,0,40,40,2311
3459,SALR,0,1,2,0,0,0,0,0,40,40,2311
3460,SALR,0,1,2,0,0,0,0,0,37,37,2312
3461,SALR,0,1,2,0,0,0,0,0,43,43,2314
3462,SALR,0,1,2,0,0,0,0,0,42,42,2314
3463,SALR,0,1,2,0,0,0,0,0,44,44,2316
3464,SALR,0,1,2,0,0,0,0,0,40,40,2317
3465,SALR,0,1,2,0,0,0,0,0,47,47,2319
3466,SALR,0,1,2,0,0,0,0,0,42,42,2319
3467,SALR,0,1,2,0,0,0,0,0,44,44,2319
3468,SALR,0,1,2,0,0,0,0,0,38,38,2319
3469,SALR,0,1,2,0,0,0,0,0,40,40,2320
3470,SALR,0,1,2,0,0,0,0,0,34,34,2320
3471,SALR,0,1,2,0,0,0,0,0,40,40,2320
3472,SALR,0,1,2,0,0,0,0,0,35,35,2322
3473,SALR,0,1,2,0,0,0,0,0,43,43,2323
3474,SALR,0,1,2,0,0,0,0,0,44,44,2323
3475,SALR,0,1,2,0,0,0,0,0,46,46,2322
3476,SALR,0,1,2,0,0,0,0,0,42,42,2323
3477,SALR,0,1,2,0,0,0,0,0,49,49,2324
3478,SALR,0,1,2,0,0,0,0,0,44,44,2324
3479,SALR,0,1,2,0,0,0,0,0,50,50,2325
3480,SALR,0,1,2,0,0,0,0,0,45,45,2324
3481,SALR,0,1,2,0,0,0,0,0,52,52,2324
3482,SALR,0,1,2,0,0,0,0,0,46,46,2323
3483,SALR,0,1,2,0,0,0,0,0,48,48,2320
3484,SALR,0,1,2,0,0,0,0,0,40,40,2318
3485,SALR,0,1,2,0,0,0,0,0,45,45,2318
3486,SALR,0,1,2,0,0,0,0,0,42,42,2318
3487,SALR,0,1,2,0,0,0,0,0,47,47,2318
3488,SALR,0,1,2,0,0,0,0,0,41,41,2317
3489,SALR,0,1,2,0,0,0,0,0,43,43,2318
3490,SALR,0,1,2,0,0,0,0,0,41,41,2320
3491,SALR,0,1,2,0,0,0,0,0,46,46,2322
3492,SALR,0,1,2,0,0,0,0,0,42,42,2319
3493,SALR,0,1,2,0,0,0,0,0,46,46,2318
3494,SALR,0,1,2,0,0,0,0,0,46,46,2319
3495,SALR,0,1,2,0,0,0,0,0,45,45,2316
3496,SALR,0,1,2,0,0,0,0,0,44,44,2318
3497,SALR,0,1,2,0,0,0,0,0,49,49,2318
3498,SALR,0,1,2,0,0,0,0,0,48,48,2318
3499,SALR,0,1,2,0,0,0,0,0,50,50,2316
3500,SALR,0,1,2,0,0,0,0,0,43,43,2315
3501,SALR,0,1,2,0,0,0,0,0,49,49,2317
3502,SALR,0,1,2,0,0,0,0,0,42,42,2316
3503,SALR,0,1,2,0,0,0,0,0,49,49,2315
3504,SALR,0,1,2,0,0,0,0,0,46,46,2316
3505,SALR,0,1,2,0,0,0,0,0,54,54,2314
3506,SALR,0,1,2,0,0,0,0,0,47,47,2312
3507,SALR,0,1,2,0,0,0,0,0,55,55,2313
3508,SALR,0,1,2,0,0,0,0,0,49,49,2313
3509,SALR,0,1,2,0,0,0,0,0,55,55,2314
3510,SALR,0,1,2,0,0,0,0,0,46,46,2313
3511,SALR,0,1,2,0,0,0,0,0,55,55,2313
3512,SALR,0,1,2,0,0,0,0,0,45,45,2310
3513,SALR,0,1,2,0,0,0,0,0,48,48,2312
3514,SALR,0,1,2,0,0,0,0,0,45,45,2314
3515,SALR,0,1,2,0,0,0,0,0,49,49,2315
3516,SALR,0,1,2,0,0,0,0,0,49,49,2317
3517,SALR,0,1,2,0,0,0,0,0,50,50,2318
3518,SALR,0,1,2,0,0,0,0,0,47,47,2318
3519,SALR,0,1,2,0,0,0,0,0,52,52,2318
3520,SALR,0,1,2,0,0,0,0,0,48,48,2318
3521,SALR,0,1,2,0,0,0,0,0,56,56,2317
3522,SALR,0,1,2,0,0,0,0,0,51,51,2316
3523,SALR,0,1,2,0,0,0,0,0,50,50,2316
3524,SALR,0,1,2,0,0,0,0,0,46,46,2316
3525,SALR,0,1,2,0,0,0,0,0,47,47,2314
3526,SALR,0,1,2,0,0,0,0,0,43,43,2314
3527,SALR,0,1,2,0,0,0,0,0,46,46,2314
3528,SALR,0,1,2,0,0,0,0,0,42,42,2312
3529,SALR,0,1,2,0,0,0,0,0,48,48,2312
3530,SALR,0,1,2,0,0,0,0,0,42,42,2310
3531,SALR,0,1,2,0,0,0,0,0,46,46,2310
3532,SALR,0,1,2,0,0,0,0,0,42,42,2311
3533,SALR,0,1,2,0,0,0,0,0,50,50,2313
3534,SALR,0,1,2,0,0,0,0,0,52,52,2314
3535,SALR,0,1,2,0,0,0,0,0,47,47,2313
3536,SALR,0,1,2,0,0,0,0,0,44,44,2314
3537,SALR,0,1,2,0,0,0,0,0,50,50,2315
3538,SALR,0,1,2,0,0,0,0,0,48,48,2314
3539,SALR,0,1,2,0,0,0,0,0,44,44,2315
3540,SALR,0,1,2,0,0,0,0,0,44,44,2317
3541,SALR,0,1,2,0,0,0,0,0,43,43,2317
3542,SALR,0,1,2,0,0,0,0,0,39,39,2318
3543,SALR,0,1,2,0,0,0,0,0,41,41,2319
3544,SALR,0,1,2,0,0,0,0,0,38,38,2319
3545,SALR,0,1,2,0,0,0,0,0,39,39,2320
3546,SALR,0,1,2,0,0,0,0,0,43,43,2321
3547,SALR,0,1,2,0,0,0,0,0,40,40,2317
3548,SALR,0,1,2,0,0,0,0,0,40,40,2318
3549,SALR,0,1,2,0,0,0,0,0,36,36,2319
3550,SALR,0,1,2,0,0,0,0,0,39,39,2320
3551,SALR,0,1,2,0,0,0,0,0,39,39,2321
3552,SALR,0,1,2,0,0,0,0,0,39,39,2321
3553,SALR,0,1,2,0,0,0,0,0,41,41,2320
3554,SALR,0,1,2,0,0,0,0,0,43,43,2320
3555,SALR,0,1,2,0,0,0,0,0,42,42,2321
3556,SALR,0,1,2,0,0,0,0,0,45,45,2322
3557,SALR,0,1,2,0,0,0,0,0,39,39,2319
3558,SALR,0,1,2,0,0,0,0,0,42,42,2320
3559,SALR,0,1,2,0,0,0,0,0,44,44,2322
3560,SALR,0,1,2,0,0,0,0,0,48,48,2323
3561,SALR,0,1,2,0,0,0,0,0,46,46,2324
3562,SALR,0,1,2,0,0,0,0,0,44,44,2325
3563,SALR,0,1,2,0,0,0,0,0,41,41,2327
3564,SALR,0,1,2,0,0,0,0,0,42,42,2326
3565,SALR,0,1,2,0,0,0,0,0,38,38,2327
3566,SALR,0,1,2,0,0,0,0,0,42,42,2327
3567,SALR,0,1,2,0,0,0,0,0,37,37,2326
3568,SALR,0,1,2,0,0,0,0,0,37,37,2324
3569,SALR,0,1,2,0,0,0,0,0,36,36,2326
3570,SALR,0,1,2,0,0,0,0,0,41,41,2327
3571,SALR,0,1,2,0,0,0,0,0,35,35,2326
3572,SALR,0,1,2,0,0,0,0,0,37,37,2326
3573,SALR,0,1,2,0,0,0,0,0,38,38,2328
3574,SALR,0,1,2,0,0,0,0,0,41,41,2327
3575,SALR,0,1,2,0,0,0,0,0,42,42,2329
3576,SALR,0,1,2,0,0,0,0,0,44,44,2330
3577,SALR,0,1,2,0,0,0,0,0,35,35,2330
3578,SALR,0,1,2,0,0,0,0,0,41,41,2332
3579,SALR,0,1,2,0,0,0,0,0,30,30,2331
3580,SALR,0,1,2,0,0,0,0,0,40,40,2331
3581,SALR,0,1,2,0,0,0,0,0,32,32,2329
3582,SALR,0,1,2,0,0,0,0,0,34,34,2328
3583,SALR,0,1,2,0,0,0,0,0,33,33,2329
3584,SALR,0,1,2,0,0,0,0,0,45,45,2328
3585,SALR,0,1,2,0,0,0,0,0,34,34,2326
3586,SALR,0,1,2,0,0,0,0,0,43,43,2326
3587,SALR,0,1,2,0,0,0,0,0,33,33,2327
3588,SALR,0,1,2,0,0,0,0,0,43,43,2329
3589,SALR,0,1,2,0,0,0,0,0,35,35,2329
3590,SALR,0,1,2,0,0,0,0,0,43,43,2328
3591,SALR,0,1,2,0,0,0,0,0,33,33,2327
3592,SALR,0,1,2,0,0,0,0,0,38,38,2326
3593,SALR,0,1,2,0,0,0,0,0,30,30,2327
3594,SALR,0,1,2,0,0,0,0,0,39,39,2328
3595,SALR,0,1,2,0,0,0,0,0,36,36,2329
3596,SALR,0,1,2,0,0,0,0,0,42,42,2327
3597,SALR,0,1,2,0,0,0,0,0,26,26,2326
3598,SALR,0,1,2,0,0,0,0,0,37,37,2328
3599,SALR,0,1,2,0,0,0,0,0,31,31,2330
3600,SALR,0,1,2,0,0,0,0,0,41,41,2330
3601,SALR,0,1,2,0,0,0,0,0,36,36,2331
3602,SALR,0,1,2,0,0,0,0,0,40,40,2331
3603,SALR,0,1,2,0,0,0,0,0,30,30,2332
3604,SALR,0,1,2,0,0,0,0,0,44,44,2334
3605,SALR,0,1,2,0,0,0,0,0,34,34,2333
3606,SALR,0,1,2,0,0,0,0,0,39,39,2331
3607,SALR,0,1,2,0,0,0,0,0,31,31,2330
3608,SALR,0,1,2,0,0,0,0,0,41,41,2329
3609,SALR,0,1,2,0,0,0,0,0,28,28,2329
3610,SALR,0,1,2,0,0,0,0,0,37,37,2331
3611,SALR,0,1,2,0,0,0,0,0,32,32,2332
3612,SALR,0,1,2,0,0,0,0,0,39,39,2330
3613,SALR,0,1,2,0,0,0,0,0,32,32,2331
3614,SALR,0,1,2,0,0,0,0,0,42,42,2332
3615,SALR,0,1,2,0,0,0,0,0,32,32,2334
3616,SALR,0,1,2,0,0,0,0,0,42,42,2335
3617,SALR,0,1,2,0,0,0,0,0,32,32,2335
3618,SALR,0,1,2,0,0,0,0,0,47,47,2335
3619,SALR,0,1,2,0,0,0,0,0,28,28,2332
3620,SALR,0,1,2,0,0,0,0,0,37,37,2334
3621,SALR,0,1,2,0,0,0,0,0,30,30,2335
3622,SALR,0,1,2,0,0,0,0,0,42,42,2337
3623,SALR,0,1,2,0,0,0,0,0,34,34,2338
3624,SALR,0,1,2,0,0,0,0,0,43,43,2337
3625,SALR,0,1,2,0,0,0,0,0,32,32,2335
3626,SALR,0,1,2,0,0,0,0,0,40,40,2334
3627,SALR,0,1,2,0,0,0,0,0,31,31,2332
3628,SALR,0,1,2,0,0,0,0,0,39,39,2333
3629,SALR,0,1,2,0,0,0,0,0,33,33,2333
3630,SALR,0,1,2,0,0,0,0,0,42,42,2333
3631,SALR,0,1,2,0,0,0,0,0,36,36,2334
3632,SALR,0,1,2,0,0,0,0,0,43,43,2334
3633,SALR,0,1,2,0,0,0,0,0,38,38,2332
3634,SALR,0,1,2,0,0,0,0,0,43,43,2329
3635,SALR,0,1,2,0,0,0,0,0,37,37,2328
3636,SALR,0,1,2,0,0,0,0,0,40,40,2325
3637,SALR,0,1,2,0,0,0,0,0,27,27,2325
3638,SALR,0,1,2,0,0,0,0,0,37,37,2327
3639,SALR,0,1,2,0,0,0,0,0,30,30,2326
3640,SALR,0,1,2,0,0,0,0,0,35,35,2326
3641,SALR,0,1,2,0,0,0,0,0,30,30,2328
3642,SALR,0,1,2,0,0,0,0,0,35,35,2329
3643,SALR,0,1,2,0,0,0,0,0,29,29,2329
3644,SALR,0,1,2,0,0,0,0,0,34,34,2329
3645,SALR,0,1,2,0,0,0,0,0,27,27,2324
3646,SALR,0,1,2,0,0,0,0,0,30,30,2324
3647,SALR,0,1,2,0,0,0,0,0,28,28,2324
3648,SALR,0,1,2,0,0,0,0,0,31,31,2325
3649,SALR,0,1,2,0,0,0,0,0,25,25,2326
3650,SALR,0,1,2,0,0,0,0,0,31,31,2328
3651,SALR,0,1,2,0,0,0,0,0,29,29,2327
3652,SALR,0,1,2,0,0,0,0,0,32,32,2327
3653,SALR,0,1,2,0,0,0,0,0,32,32,2327
3654,SALR,0,1,2,0,0,0,0,0,34,34,2327
3655,SALR,0,1,2,0,0,0,0,0,32,32,2327
3656,SALR,0,1,2,0,0,0,0,0,34,34,2328
3657,SALR,0,1,2,0,0,0,0,0,29,29,2328
3658,SALR,0,1,2,0,0,0,0,0,31,31,2328
3659,SALR,0,1,2,0,0,0,0,0,30,30,2329
3660,SALR,0,1,2,0,0,0,0,0,33,33,2330
3661,SALR,0,1,2,0,0,0,0,0,33,33,2330
3662,SALR,0,1,2,0,0,0,0,0,36,36,2331
3663,SALR,0,1,2,0,0,0,0,0,35,35,2331
3664,SALR,0,1,2,0,0,0,0,0,34,34,2330
3665,SALR,0,1,2,0,0,0,0,0,34,34,2331
3666,SALR,0,1,2,0,0,0,0,0,38,38,2330
3667,SALR,0,1,2,0,0,0,0,0,31,31,2329
3668,SALR,0,1,2,0,0,0,0,0,34,34,2330
3669,SALR,0,1,2,0,0,0,0,0,32,32,2331
3670,SALR,0,1,2,0,0,0,0,0,34,34,2331
3671,SALR,0,1,2,0,0,0,0,0,36,36,2332
3672,SALR,0,1,2,0,0,0,0,0,38,38,2331
3673,SALR,0,1,2,0,0,0,0,0,32,32,2330
3674,SALR,0,1,2,0,0,0,0,0,37,37,2330
3675,SALR,0,1,2,0,0,0,0,0,29,29,2327
3676,SALR,0,1,2,0,0,0,0,0,35,35,2328
3677,SALR,0,1,2,0,0,0,0,0,36,36,2330
3678,SALR,0,1,2,0,0,0,0,0,33,33,2328
3679,SALR,0,1,2,0,0,0,0,0,34,34,2329
3680,SALR,0,1,2,0,0,0,0,0,36,36,2330
3681,SALR,0,1,2,0,0,0,0,0,38,38,2329
3682,SALR,0,1,2,0,0,0,0,0,35,35,2329
3683,SALR,0,1,2,0,0,0,0,0,34,34,2328
3684,SALR,0,1,2,0,0,0,0,0,38,38,2329
3685,SALR,0,1,2,0,0,0,0,0,34,34,2327
3686,SALR,0,1,2,0,0,0,0,0,36,36,2327
3687,SALR,0,1,2,0,0,0,0,0,33,33,2328
3688,SALR,0,1,2,0,0,0,0,0,33,33,2327
3689,SALR,0,1,2,0,0,0,0,0,34,34,2327
3690,SALR,0,1,2,0,0,0,0,0,34,34,2324
3691,SALR,0,1,2,0,0,0,0,0,34,34,2325
3692,SALR,0,1,2,0,0,0,0,0,32,32,2327
3693,SALR,0,1,2,0,0,0,0,0,29,29,2326
3694,SALR,0,1,2,0,0,0,0,0,31,31,2327
3695,SALR,0,1,2,0,0,0,0,0,30,30,2328
3696,SALR,0,1,2,0,0,0,0,0,28,28,2328
3697,SALR,0,1,2,0,0,0,0,0,33,33,2330
3698,SALR,0,1,2,0,0,0,0,0,32,32,2329
3699,SALR,0,1,2,0,0,0,0,0,31,31,2330
3700,SALR,0,1,2,0,0,0,0,0,33,33,2331
3701,SALR,0,1,2,0,0,0,0,0,32,32,2331
3702,SALR,0,1,2,0,0,0,0,0,35,35,2331
3703,SALR,0,1,2,0,0,0,0,0,30,30,2327
3704,SALR,0,1,2,0,0,0,0,0,33,33,2328
3705,SALR,0,1,2,0,0,0,0,0,35,35,2328
3706,SALR,0,1,2,0,0,0,0,0,35,35,2328
3707,SALR,0,1,2,0,0,0,0,0,35,35,2328
3708,SALR,0,1,2,0,0,0,0,0,38,38,2328
3709,SALR,0,1,2,0,0,0,0,0,33,33,2326
3710,SALR,0,1,2,0,0,0,0,0,35,35,2328
3711,SALR,0,1,2,0,0,0,0,0,36,36,2330
3712,SALR,0,1,2,0,0,0,0,0,35,35,2330
3713,SALR,0,1,2,0,0,0,0,0,38,38,2331
3714,SALR,0,1,2,0,0,0,0,0,33,33,2330
3715,SALR,0,1,2,0,0,0,0,0,34,34,2332
3716,SALR,0,1,2,0,0,0,0,0,30,30,2333
3717,SALR,0,1,2,0,0,0,0,0,29,29,2333
3718,SALR,0,1,2,0,0,0,0,0,26,26,2334
