time,imgId,pzebra,pizeb,pSpeed,pNb,A,B,C,D,E,notOnSidewalk,total
2767,Faure-Convention,1,21,1,0,0,0,1,1,2,4,59
2768,Faure-Convention,1,21,1,0,0,0,1,0,2,3,59
2769,Faure-Convention,1,21,1,0,0,0,1,0,2,3,59
2770,Faure-Convention,1,21,1,0,0,0,2,0,2,4,59
2771,Faure-Convention,1,21,1,0,0,0,1,1,2,4,59
2772,Faure-Convention,1,21,1,0,0,0,2,0,3,5,60
2773,Faure-Convention,1,21,1,0,0,0,3,0,2,5,60
2774,Faure-Convention,1,21,1,0,0,0,3,0,2,5,60
2775,Faure-Convention,1,21,1,0,0,0,2,1,2,5,60
2776,Faure-Convention,1,21,1,0,0,0,2,1,2,5,60
2777,Faure-Convention,1,21,1,0,1,0,0,2,2,5,60
2778,Faure-Convention,1,21,1,0,2,0,1,1,2,6,60
2779,Faure-Convention,1,21,1,0,2,0,0,2,2,6,60
2780,Faure-Convention,1,21,1,0,2,0,0,2,2,6,60
2781,Faure-Convention,1,21,1,0,2,0,0,2,2,6,60
2782,Faure-Convention,1,21,1,0,2,0,1,1,2,6,60
2783,Faure-Convention,1,21,1,0,2,0,0,2,2,6,60
2784,Faure-Convention,1,21,1,0,2,0,1,1,2,6,60
2785,Faure-Convention,1,21,1,0,2,0,0,2,2,6,60
2786,Faure-Convention,1,21,1,0,2,0,0,2,2,6,60
2787,Faure-Convention,1,21,1,0,0,0,2,2,2,6,60
2788,Faure-Convention,1,21,1,0,0,0,2,2,2,6,60
2789,Faure-Convention,1,21,1,0,0,0,2,2,2,6,60
2790,Faure-Convention,1,21,1,0,0,0,2,2,2,6,60
2791,Faure-Convention,1,21,1,0,0,0,2,0,3,5,60
2792,Faure-Convention,1,21,1,0,0,0,1,1,3,5,60
2793,Faure-Convention,1,21,1,0,0,0,1,1,4,6,61
2794,Faure-Convention,1,21,1,0,0,0,1,1,4,6,61
2795,Faure-Convention,1,21,1,0,0,0,1,1,4,6,61
2796,Faure-Convention,1,21,1,0,0,0,1,1,3,5,61
2797,Faure-Convention,1,21,1,0,0,0,1,1,4,6,61
2798,Faure-Convention,1,21,1,0,0,0,1,1,3,5,60
2799,Faure-Convention,1,21,1,0,0,0,1,1,3,5,60
2800,Faure-Convention,1,21,1,0,0,0,1,1,3,5,60
2801,Faure-Convention,1,21,1,0,0,0,1,1,3,5,60
2802,Faure-Convention,1,21,1,0,0,0,1,1,3,5,60
2803,Faure-Convention,1,21,1,0,0,0,0,1,3,4,60
2804,Faure-Convention,1,21,1,0,0,0,0,1,3,4,60
2805,Faure-Convention,1,21,1,0,0,0,0,1,3,4,60
2806,Faure-Convention,1,21,1,0,0,0,0,1,3,4,60
2807,Faure-Convention,1,21,1,0,0,0,0,1,3,4,60
2808,Faure-Convention,1,21,1,0,0,0,0,1,3,4,60
2809,Faure-Convention,1,21,1,0,0,0,0,1,3,4,60
2810,Faure-Convention,1,21,1,0,0,0,0,1,2,3,60
2811,Faure-Convention,1,21,1,0,0,0,0,1,2,3,60
2812,Faure-Convention,1,21,1,0,0,0,0,1,2,3,60
2813,Faure-Convention,1,21,1,0,0,0,0,1,2,3,60
2814,Faure-Convention,1,21,1,0,0,0,0,1,3,4,61
2815,Faure-Convention,1,21,1,0,0,0,0,1,2,3,61
2816,Faure-Convention,1,21,1,0,0,0,0,1,2,3,61
2817,Faure-Convention,1,21,1,0,0,0,0,1,2,3,61
2818,Faure-Convention,1,21,1,0,0,0,0,1,2,3,61
2819,Faure-Convention,1,21,1,0,0,0,0,0,3,3,61
2820,Faure-Convention,1,21,1,0,0,0,0,0,3,3,61
2821,Faure-Convention,1,21,1,0,0,0,0,0,3,3,61
2822,Faure-Convention,1,21,1,0,0,0,0,0,2,2,61
2823,Faure-Convention,1,21,1,0,0,0,0,0,2,2,61
2824,Faure-Convention,1,21,1,0,0,0,0,0,2,2,61
2825,Faure-Convention,1,21,1,0,0,0,0,0,2,2,61
2826,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2827,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2828,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2829,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2830,Faure-Convention,1,21,1,0,1,0,0,1,2,4,61
2831,Faure-Convention,1,21,1,0,1,0,0,1,1,3,60
2832,Faure-Convention,1,21,1,0,1,0,0,1,1,3,60
2833,Faure-Convention,1,21,1,0,0,1,0,2,0,3,60
2834,Faure-Convention,1,21,1,0,1,0,1,1,0,3,60
2835,Faure-Convention,1,21,1,0,0,0,2,1,1,4,61
2836,Faure-Convention,1,21,1,0,0,0,2,1,0,3,61
2837,Faure-Convention,1,21,1,0,0,0,3,0,0,3,61
2838,Faure-Convention,1,21,1,0,0,0,3,0,0,3,61
2839,Faure-Convention,1,21,1,0,0,0,2,1,0,3,61
2840,Faure-Convention,1,21,1,0,0,0,3,0,0,3,61
2841,Faure-Convention,1,21,1,0,0,0,2,1,0,3,61
2842,Faure-Convention,1,21,1,0,0,0,2,1,0,3,61
2843,Faure-Convention,1,21,1,0,0,0,3,0,0,3,61
2844,Faure-Convention,1,21,1,0,0,0,2,1,0,3,61
2845,Faure-Convention,1,21,1,0,0,0,2,1,0,3,61
2846,Faure-Convention,1,21,1,0,0,0,2,1,0,3,61
2847,Faure-Convention,1,21,1,0,4,0,0,1,0,5,61
2848,Faure-Convention,1,21,1,0,4,1,0,1,0,6,61
2849,Faure-Convention,1,21,1,0,3,2,0,1,0,6,61
2850,Faure-Convention,1,21,1,0,3,2,0,1,0,6,61
2851,Faure-Convention,1,21,1,0,3,1,0,1,1,6,61
2852,Faure-Convention,1,21,1,0,3,1,0,1,1,6,61
2853,Faure-Convention,1,21,1,0,2,3,0,1,0,6,61
2854,Faure-Convention,1,21,1,0,2,2,0,1,1,6,61
2855,Faure-Convention,1,21,1,0,2,1,0,1,2,6,61
2856,Faure-Convention,1,21,1,0,2,1,0,1,3,7,62
2857,Faure-Convention,1,21,1,0,0,0,2,3,1,6,62
2858,Faure-Convention,1,21,1,0,0,0,2,2,1,5,62
2859,Faure-Convention,1,21,1,0,0,0,2,2,2,6,62
2860,Faure-Convention,1,21,1,0,0,0,2,1,2,5,61
2861,Faure-Convention,1,21,1,0,0,0,2,1,1,4,60
2862,Faure-Convention,1,21,1,0,0,0,2,0,1,3,60
2863,Faure-Convention,1,21,1,0,0,0,2,0,2,4,60
2864,Faure-Convention,1,21,1,0,0,0,2,0,1,3,59
2865,Faure-Convention,1,21,1,0,0,0,2,0,1,3,59
2866,Faure-Convention,1,21,1,0,0,0,2,0,1,3,59
2867,Faure-Convention,1,21,1,0,0,0,2,0,1,3,59
2868,Faure-Convention,1,21,1,0,0,0,2,0,1,3,59
2869,Faure-Convention,1,21,1,0,2,0,2,0,1,5,59
2870,Faure-Convention,1,21,1,0,2,0,2,0,1,5,59
2871,Faure-Convention,1,21,1,0,3,0,2,0,1,6,59
2872,Faure-Convention,1,21,1,0,3,0,2,0,1,6,59
2873,Faure-Convention,1,21,1,0,3,0,2,0,1,6,59
2874,Faure-Convention,1,21,1,0,3,0,2,0,1,6,59
2875,Faure-Convention,1,21,1,0,3,0,2,0,2,7,59
2876,Faure-Convention,1,21,1,0,3,0,2,0,1,6,58
2877,Faure-Convention,1,21,1,0,2,1,2,0,2,7,59
2878,Faure-Convention,1,21,1,0,1,2,2,0,2,7,59
2879,Faure-Convention,1,21,1,0,2,1,2,0,2,7,59
2880,Faure-Convention,1,21,1,0,2,1,1,0,2,6,59
2881,Faure-Convention,1,21,1,0,2,1,1,0,2,6,59
2882,Faure-Convention,1,21,1,0,2,1,1,0,2,6,59
2883,Faure-Convention,1,21,1,0,2,1,1,0,2,6,59
2884,Faure-Convention,1,21,1,0,1,2,1,0,2,6,59
2885,Faure-Convention,1,21,1,0,1,2,1,0,2,6,59
2886,Faure-Convention,1,21,1,0,1,2,1,0,2,6,59
2887,Faure-Convention,1,21,1,0,0,3,2,0,3,8,59
2888,Faure-Convention,1,21,1,0,1,2,1,1,2,7,58
2889,Faure-Convention,1,21,1,0,0,3,1,1,2,7,58
2890,Faure-Convention,1,21,1,0,0,3,1,1,2,7,58
2891,Faure-Convention,1,21,1,0,0,3,1,1,2,7,58
2892,Faure-Convention,1,21,1,0,0,3,1,1,3,8,58
2893,Faure-Convention,1,21,1,0,0,4,1,1,2,8,58
2894,Faure-Convention,1,21,1,0,0,4,1,1,2,8,58
2895,Faure-Convention,1,21,1,0,0,4,1,1,2,8,58
2896,Faure-Convention,1,21,1,0,0,4,1,1,1,7,58
2897,Faure-Convention,1,21,1,0,0,4,1,1,1,7,58
2898,Faure-Convention,1,21,1,0,1,3,1,1,2,8,59
2899,Faure-Convention,1,21,1,0,1,2,0,2,3,8,59
2900,Faure-Convention,1,21,1,0,1,2,0,1,2,6,59
2901,Faure-Convention,1,21,1,0,1,1,0,1,2,5,59
2902,Faure-Convention,1,21,1,0,1,1,0,1,2,5,59
2903,Faure-Convention,1,21,1,0,1,1,0,1,2,5,59
2904,Faure-Convention,1,21,1,0,1,1,0,1,2,5,59
2905,Faure-Convention,1,21,1,0,0,0,1,2,2,5,59
2906,Faure-Convention,1,21,1,0,0,0,1,1,2,4,59
2907,Faure-Convention,1,21,1,0,0,0,1,1,2,4,59
2908,Faure-Convention,1,21,1,0,0,0,1,1,2,4,59
2909,Faure-Convention,1,21,1,0,0,0,1,1,2,4,59
2910,Faure-Convention,1,21,1,0,0,0,0,1,3,4,59
2911,Faure-Convention,1,21,1,0,0,0,0,1,3,4,59
2912,Faure-Convention,1,21,1,0,0,0,0,1,3,4,59
2913,Faure-Convention,1,21,1,0,0,0,0,1,2,3,59
2914,Faure-Convention,1,21,1,0,0,0,0,1,2,3,59
2915,Faure-Convention,1,21,1,0,0,0,0,1,2,3,59
2916,Faure-Convention,1,21,1,0,0,0,0,1,1,2,59
2917,Faure-Convention,1,21,1,0,0,1,0,0,1,2,59
2918,Faure-Convention,1,21,1,0,0,1,0,0,1,2,59
2919,Faure-Convention,1,21,1,0,0,1,0,0,2,3,60
2920,Faure-Convention,1,21,1,0,0,1,0,0,1,2,60
2921,Faure-Convention,1,21,1,0,0,1,0,0,1,2,60
2922,Faure-Convention,1,21,1,0,0,1,0,0,1,2,60
2923,Faure-Convention,1,21,1,0,0,1,0,0,1,2,60
2924,Faure-Convention,1,21,1,0,0,1,0,0,1,2,60
2925,Faure-Convention,1,21,1,0,0,1,0,0,1,2,60
2926,Faure-Convention,1,21,1,0,0,1,0,0,1,2,60
2927,Faure-Convention,1,21,1,0,0,0,0,0,1,1,60
2928,Faure-Convention,1,21,1,0,0,0,0,0,1,1,60
2929,Faure-Convention,1,21,1,0,0,0,0,0,1,1,60
2930,Faure-Convention,1,21,1,0,0,0,0,0,1,1,60
2931,Faure-Convention,1,21,1,0,0,0,0,0,1,1,60
2932,Faure-Convention,1,21,1,0,0,0,0,0,1,1,60
2933,Faure-Convention,1,21,1,0,0,0,0,0,1,1,60
2934,Faure-Convention,1,21,1,0,0,0,0,0,1,1,60
2935,Faure-Convention,1,21,1,0,0,0,0,0,1,1,60
2936,Faure-Convention,1,21,1,0,0,0,0,0,1,1,60
2937,Faure-Convention,1,21,1,0,0,0,0,0,1,1,60
2938,Faure-Convention,1,21,1,0,1,0,0,0,1,2,60
2939,Faure-Convention,1,21,1,0,0,1,0,0,1,2,60
2940,Faure-Convention,1,21,1,0,0,1,0,0,2,3,61
2941,Faure-Convention,1,21,1,0,0,0,0,0,3,3,61
2942,Faure-Convention,1,21,1,0,0,0,0,0,2,2,61
2943,Faure-Convention,1,21,1,0,0,0,0,0,2,2,61
2944,Faure-Convention,1,21,1,0,0,0,0,0,2,2,61
2945,Faure-Convention,1,21,1,0,0,0,0,0,2,2,61
2946,Faure-Convention,1,21,1,0,0,0,0,0,2,2,61
2947,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2948,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2949,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2950,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2951,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2952,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2953,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2954,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2955,Faure-Convention,1,21,1,0,1,0,0,0,2,3,61
2956,Faure-Convention,1,21,1,0,2,0,0,0,2,4,61
2957,Faure-Convention,1,21,1,0,1,1,0,0,2,4,61
2958,Faure-Convention,1,21,1,0,1,1,0,0,3,5,61
2959,Faure-Convention,1,21,1,0,1,0,0,0,3,4,60
2960,Faure-Convention,1,21,1,0,1,0,0,0,3,4,60
2961,Faure-Convention,1,21,1,0,1,0,0,0,4,5,61
2962,Faure-Convention,1,21,1,0,1,0,0,0,4,5,61
2963,Faure-Convention,1,21,1,0,1,0,1,0,3,5,61
2964,Faure-Convention,1,21,1,0,1,0,1,0,3,5,61
2965,Faure-Convention,1,21,1,0,1,0,1,0,3,5,61
2966,Faure-Convention,1,21,1,0,0,1,1,0,3,5,61
2967,Faure-Convention,1,21,1,0,0,1,1,0,3,5,61
2968,Faure-Convention,1,21,1,0,0,1,0,1,3,5,61
2969,Faure-Convention,1,21,1,0,0,1,0,0,4,5,61
2970,Faure-Convention,1,21,1,0,0,1,0,0,4,5,61
2971,Faure-Convention,1,21,1,0,0,1,0,0,4,5,61
2972,Faure-Convention,1,21,1,0,0,1,0,0,4,5,61
2973,Faure-Convention,1,21,1,0,0,1,0,0,4,5,61
2974,Faure-Convention,1,21,1,0,0,1,0,0,4,5,61
2975,Faure-Convention,1,21,1,0,0,0,0,1,4,5,61
2976,Faure-Convention,1,21,1,0,0,0,0,1,4,5,61
2977,Faure-Convention,1,21,1,0,0,0,1,1,3,5,61
2978,Faure-Convention,1,21,1,0,0,0,1,1,3,5,61
2979,Faure-Convention,1,21,1,0,0,0,1,1,3,5,61
2980,Faure-Convention,1,21,1,0,0,0,1,0,3,4,61
2981,Faure-Convention,1,21,1,0,0,0,1,1,2,4,61
2982,Faure-Convention,1,21,1,0,0,0,1,1,3,5,62
2983,Faure-Convention,1,21,1,0,0,0,1,1,2,4,62
2984,Faure-Convention,1,21,1,0,0,0,1,1,2,4,62
2985,Faure-Convention,1,21,1,0,0,0,1,1,2,4,62
2986,Faure-Convention,1,21,1,0,0,0,2,0,2,4,62
2987,Faure-Convention,1,21,1,0,3,0,0,0,2,5,62
2988,Faure-Convention,1,21,1,0,3,0,0,0,2,5,62
2989,Faure-Convention,1,21,1,0,3,0,0,0,2,5,62
2990,Faure-Convention,1,21,1,0,3,0,0,0,2,5,62
2991,Faure-Convention,1,21,1,0,3,0,0,0,2,5,62
2992,Faure-Convention,1,21,1,0,3,0,0,0,3,6,62
2993,Faure-Convention,1,21,1,0,3,0,0,0,2,5,61
2994,Faure-Convention,1,21,1,0,3,0,0,0,2,5,61
2995,Faure-Convention,1,21,1,0,4,0,0,0,1,5,61
2996,Faure-Convention,1,21,1,0,3,1,0,0,1,5,61
2997,Faure-Convention,1,21,1,0,0,0,3,1,1,5,61
2998,Faure-Convention,1,21,1,0,0,0,3,1,1,5,61
2999,Faure-Convention,1,21,1,0,0,0,3,1,1,5,61
3000,Faure-Convention,1,21,1,0,0,0,2,2,1,5,61
3001,Faure-Convention,1,21,1,0,0,0,2,2,1,5,61
3002,Faure-Convention,1,21,1,0,0,0,2,2,1,5,61
3003,Faure-Convention,1,21,1,0,0,0,2,2,2,6,62
3004,Faure-Convention,1,21,1,0,0,0,2,2,2,6,62
3005,Faure-Convention,1,21,1,0,0,0,2,2,1,5,62
3006,Faure-Convention,1,21,1,0,0,0,2,2,2,6,62
3007,Faure-Convention,1,21,1,0,0,0,2,2,2,6,62
3008,Faure-Convention,1,21,1,0,1,0,2,2,1,6,62
3009,Faure-Convention,1,21,1,0,1,0,2,2,0,5,62
3010,Faure-Convention,1,21,1,0,1,0,2,1,0,4,62
3011,Faure-Convention,1,21,1,0,1,0,2,1,0,4,62
3012,Faure-Convention,1,21,1,0,1,0,2,1,0,4,62
3013,Faure-Convention,1,21,1,0,1,0,2,1,0,4,62
3014,Faure-Convention,1,21,1,0,1,0,2,1,0,4,62
3015,Faure-Convention,1,21,1,0,2,0,1,2,0,5,62
3016,Faure-Convention,1,21,1,0,2,0,1,1,1,5,62
3017,Faure-Convention,1,21,1,0,2,0,0,2,1,5,62
3018,Faure-Convention,1,21,1,0,3,0,0,2,2,7,62
3019,Faure-Convention,1,21,1,0,2,0,0,2,1,5,61
3020,Faure-Convention,1,21,1,0,3,0,0,2,1,6,61
3021,Faure-Convention,1,21,1,0,3,0,0,1,2,6,61
3022,Faure-Convention,1,21,1,0,2,1,0,1,2,6,61
3023,Faure-Convention,1,21,1,0,3,0,0,1,2,6,61
3024,Faure-Convention,1,21,1,0,3,0,0,1,2,6,62
3025,Faure-Convention,1,21,1,0,3,0,0,1,2,6,62
3026,Faure-Convention,1,21,1,0,3,0,0,1,1,5,62
3027,Faure-Convention,1,21,1,0,3,0,0,1,1,5,62
3028,Faure-Convention,1,21,1,0,2,1,0,0,1,4,62
3029,Faure-Convention,1,21,1,0,3,0,0,0,1,4,62
3030,Faure-Convention,1,21,1,0,2,1,0,0,1,4,62
3031,Faure-Convention,1,21,1,0,1,2,0,0,1,4,62
3032,Faure-Convention,1,21,1,0,2,1,0,0,1,4,62
3033,Faure-Convention,1,21,1,0,1,2,0,0,1,4,62
3034,Faure-Convention,1,21,1,0,1,2,0,0,1,4,62
3035,Faure-Convention,1,21,1,0,1,2,0,0,1,4,62
3036,Faure-Convention,1,21,1,0,1,2,0,0,1,4,62
3037,Faure-Convention,1,21,1,0,1,2,0,0,1,4,62
3038,Faure-Convention,1,21,1,0,1,2,0,0,1,4,62
3039,Faure-Convention,1,21,1,0,0,2,0,0,1,3,62
3040,Faure-Convention,1,21,1,0,0,2,0,0,1,3,62
3041,Faure-Convention,1,21,1,0,0,2,0,0,1,3,62
3042,Faure-Convention,1,21,1,0,0,2,0,0,1,3,62
3043,Faure-Convention,1,21,1,0,0,2,0,0,1,3,62
3044,Faure-Convention,1,21,1,0,0,2,0,0,1,3,62
3045,Faure-Convention,1,21,1,0,0,0,0,2,2,4,63
3046,Faure-Convention,1,21,1,0,0,0,0,2,1,3,63
3047,Faure-Convention,1,21,1,0,0,0,0,2,1,3,63
3048,Faure-Convention,1,21,1,0,0,0,0,2,1,3,63
3049,Faure-Convention,1,21,1,0,0,0,0,2,1,3,63
3050,Faure-Convention,1,21,1,0,0,0,0,2,1,3,63
3051,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3052,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3053,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3054,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3055,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3056,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3057,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3058,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3059,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3060,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3061,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3062,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3063,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3064,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3065,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3066,Faure-Convention,1,21,1,0,0,0,0,0,3,3,64
3067,Faure-Convention,1,21,1,0,0,0,0,0,3,3,64
3068,Faure-Convention,1,21,1,0,0,0,0,0,3,3,64
3069,Faure-Convention,1,21,1,0,0,0,0,0,3,3,64
3070,Faure-Convention,1,21,1,0,0,0,0,0,2,2,64
3071,Faure-Convention,1,21,1,0,0,0,0,0,2,2,64
3072,Faure-Convention,1,21,1,0,0,0,0,0,2,2,64
3073,Faure-Convention,1,21,1,0,0,0,0,0,2,2,64
3074,Faure-Convention,1,21,1,0,0,0,0,0,2,2,64
3075,Faure-Convention,1,21,1,0,0,0,0,0,3,3,64
3076,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3077,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3078,Faure-Convention,1,21,1,0,0,0,0,0,2,2,63
3079,Faure-Convention,1,21,1,0,1,0,0,0,2,3,63
3080,Faure-Convention,1,21,1,0,1,0,0,0,2,3,63
3081,Faure-Convention,1,21,1,0,1,0,0,0,2,3,63
3082,Faure-Convention,1,21,1,0,1,0,0,0,2,3,63
3083,Faure-Convention,1,21,1,0,1,0,0,0,1,2,63
3084,Faure-Convention,1,21,1,0,1,0,0,0,1,2,63
3085,Faure-Convention,1,21,1,0,1,0,0,0,1,2,63
3086,Faure-Convention,1,21,1,0,1,0,0,0,1,2,63
3087,Faure-Convention,1,21,1,0,1,0,0,0,2,3,64
3088,Faure-Convention,1,21,1,0,1,0,0,0,2,3,64
3089,Faure-Convention,1,21,1,0,1,0,0,0,1,2,64
3090,Faure-Convention,1,21,1,0,1,0,0,0,1,2,64
3091,Faure-Convention,1,21,1,0,1,0,0,0,1,2,64
3092,Faure-Convention,1,21,1,0,1,0,0,0,1,2,64
3093,Faure-Convention,1,21,1,0,0,1,0,0,1,2,64
3094,Faure-Convention,1,21,1,0,0,1,0,0,1,2,64
3095,Faure-Convention,1,21,1,0,0,1,0,0,1,2,64
3096,Faure-Convention,1,21,1,0,0,1,0,0,1,2,64
3097,Faure-Convention,1,21,1,0,0,1,0,0,1,2,64
3098,Faure-Convention,1,21,1,0,0,1,0,0,1,2,64
3099,Faure-Convention,1,21,1,0,0,1,0,0,1,2,64
3100,Faure-Convention,1,21,1,0,0,1,0,0,1,2,64
3101,Faure-Convention,1,21,1,0,0,1,0,0,1,2,64
3102,Faure-Convention,1,21,1,0,0,1,0,0,1,2,64
3103,Faure-Convention,1,21,1,0,0,1,0,0,1,2,64
3104,Faure-Convention,1,21,1,0,1,1,0,0,1,3,64
3105,Faure-Convention,1,21,1,0,1,1,0,0,1,3,64
3106,Faure-Convention,1,21,1,0,1,1,0,0,2,4,64
3107,Faure-Convention,1,21,1,0,1,1,0,0,1,3,63
3108,Faure-Convention,1,21,1,0,1,1,0,0,2,4,64
3109,Faure-Convention,1,21,1,0,1,1,0,0,1,3,64
3110,Faure-Convention,1,21,1,0,1,1,0,0,1,3,64
3111,Faure-Convention,1,21,1,0,1,0,0,0,1,2,64
3112,Faure-Convention,1,21,1,0,1,0,0,0,1,2,64
3113,Faure-Convention,1,21,1,0,1,0,0,0,1,2,64
3114,Faure-Convention,1,21,1,0,1,0,0,0,1,2,64
3115,Faure-Convention,1,21,1,0,0,0,1,0,1,2,64
3116,Faure-Convention,1,21,1,0,0,0,1,0,1,2,64
3117,Faure-Convention,1,21,1,0,0,0,1,0,1,2,64
3118,Faure-Convention,1,21,1,0,0,0,1,0,1,2,64
3119,Faure-Convention,1,21,1,0,0,0,1,0,1,2,64
3120,Faure-Convention,1,21,1,0,0,0,1,0,1,2,64
3121,Faure-Convention,1,21,1,0,0,0,1,0,1,2,64
3122,Faure-Convention,1,21,1,0,0,0,1,0,1,2,64
3123,Faure-Convention,1,21,1,0,0,0,1,0,1,2,64
3124,Faure-Convention,1,21,1,0,0,0,1,0,1,2,64
3125,Faure-Convention,1,21,1,0,0,0,1,0,1,2,64
3126,Faure-Convention,1,21,1,0,0,0,1,0,0,1,64
3127,Faure-Convention,1,21,1,0,1,0,1,0,1,3,64
3128,Faure-Convention,1,21,1,0,1,0,1,0,0,2,63
3129,Faure-Convention,1,21,1,0,1,0,1,0,2,4,64
3130,Faure-Convention,1,21,1,0,0,1,1,0,1,3,63
3131,Faure-Convention,1,21,1,0,0,1,1,0,0,2,62
3132,Faure-Convention,1,21,1,0,0,1,1,0,0,2,62
3133,Faure-Convention,1,21,1,0,0,1,1,0,0,2,62
3134,Faure-Convention,1,21,1,0,0,1,1,0,0,2,62
3135,Faure-Convention,1,21,1,0,0,1,1,0,0,2,62
3136,Faure-Convention,1,21,1,0,0,1,1,0,0,2,62
3137,Faure-Convention,1,21,1,0,0,0,1,1,0,2,62
3138,Faure-Convention,1,21,1,0,0,0,1,1,0,2,62
3139,Faure-Convention,1,21,1,0,0,0,1,1,0,2,62
3140,Faure-Convention,1,21,1,0,0,0,1,1,0,2,62
3141,Faure-Convention,1,21,1,0,0,0,0,1,0,1,62
3142,Faure-Convention,1,21,1,0,0,0,0,1,0,1,62
3143,Faure-Convention,1,21,1,0,0,0,0,1,0,1,62
3144,Faure-Convention,1,21,1,0,0,0,0,1,0,1,62
3145,Faure-Convention,1,21,1,0,0,0,0,1,0,1,62
3146,Faure-Convention,1,21,1,0,0,0,0,1,0,1,62
3147,Faure-Convention,1,21,1,0,0,0,0,1,0,1,62
3148,Faure-Convention,1,21,1,0,0,0,0,1,0,1,62
3149,Faure-Convention,1,21,1,0,1,0,0,1,1,3,62
3150,Faure-Convention,1,21,1,0,2,0,0,1,2,5,63
3151,Faure-Convention,1,21,1,0,2,0,0,1,1,4,62
3152,Faure-Convention,1,21,1,0,2,0,0,1,1,4,62
3153,Faure-Convention,1,21,1,0,2,0,0,1,1,4,62
3154,Faure-Convention,1,21,1,0,1,1,0,1,1,4,62
3155,Faure-Convention,1,21,1,0,1,1,0,1,1,4,62
3156,Faure-Convention,1,21,1,0,1,1,0,1,1,4,62
3157,Faure-Convention,1,21,1,0,1,1,0,1,0,3,62
3158,Faure-Convention,1,21,1,0,1,1,0,1,0,3,62
3159,Faure-Convention,1,21,1,0,1,0,0,1,1,3,62
3160,Faure-Convention,1,21,1,0,1,1,0,0,1,3,62
3161,Faure-Convention,1,21,1,0,1,0,0,0,2,3,62
3162,Faure-Convention,1,21,1,0,1,0,0,0,2,3,62
3163,Faure-Convention,1,21,1,0,1,0,0,0,2,3,62
3164,Faure-Convention,1,21,1,0,1,0,0,0,2,3,62
3165,Faure-Convention,1,21,1,0,1,0,0,0,2,3,62
3166,Faure-Convention,1,21,1,0,1,0,0,0,1,2,62
3167,Faure-Convention,1,21,1,0,1,0,0,0,1,2,62
3168,Faure-Convention,1,21,1,0,1,0,0,0,1,2,62
3169,Faure-Convention,1,21,1,0,1,0,0,0,1,2,62
3170,Faure-Convention,1,21,1,0,1,0,0,0,1,2,62
3171,Faure-Convention,1,21,1,0,1,0,0,0,2,3,63
3172,Faure-Convention,1,21,1,0,1,0,0,0,3,4,63
3173,Faure-Convention,1,21,1,0,1,0,0,0,2,3,62
3174,Faure-Convention,1,21,1,0,1,0,0,0,2,3,62
3175,Faure-Convention,1,21,1,0,1,0,0,0,2,3,62
3176,Faure-Convention,1,21,1,0,1,0,0,0,2,3,62
3177,Faure-Convention,1,21,1,0,1,0,0,0,2,3,62
3178,Faure-Convention,1,21,1,0,1,0,0,0,1,2,62
3179,Faure-Convention,1,21,1,0,1,0,0,0,1,2,62
3180,Faure-Convention,1,21,1,0,1,0,0,0,1,2,62
3181,Faure-Convention,1,21,1,0,1,0,0,0,1,2,62
3182,Faure-Convention,1,21,1,0,1,0,0,0,1,2,62
3183,Faure-Convention,1,21,1,0,1,0,0,0,1,2,62
3184,Faure-Convention,1,21,1,0,1,0,0,0,1,2,62
3185,Faure-Convention,1,21,1,0,0,0,1,0,1,2,62
3186,Faure-Convention,1,21,1,0,0,0,0,0,1,1,62
3187,Faure-Convention,1,21,1,0,0,0,0,0,1,1,62
3188,Faure-Convention,1,21,1,0,0,0,0,0,1,1,62
